,theta1,theta2,theta3,theta4
838,-0.6107095434187264,101.38351808532389,-6.092432052164823,0.997658328800625
839,0.7453133616374531,99.71479094275547,-6.074302076394535,1.0164947292673314
840,-0.49345710502530815,98.90247498358664,-6.069133836624622,0.9683652113750196
841,1.038473230347396,99.78979570612674,-6.024169625353596,0.9337564496008157
842,-0.9697524810324013,100.45022317064038,-6.081262180137539,1.06035456610323
843,0.5580285496061408,99.67886202829362,-6.122629197985671,1.0066847328255322
844,-0.7918593449675431,98.16987351941204,-6.063561765385983,0.9388390706984759
845,-0.061993226325482,98.95968667904829,-6.065160249991286,0.9967105455204323
846,-0.6116014486855913,100.80545689623655,-6.09725480275545,1.0287041944890034
847,-0.04898420438784798,101.28391492980774,-6.053349946118173,1.024392416360045
848,-0.37750652750025543,99.98755065312514,-6.069657584689974,0.9531033797397289
849,-1.0153145581829373,99.1935642070351,-6.026026386417067,0.9859471539473401
850,0.12497138097755775,99.50969271962288,-6.090007738981885,1.0359977230565718
851,0.06721721524521038,101.14139841059516,-6.0706257326264,0.994470155429889
852,-0.7602359857452439,99.28181318228997,-6.07232655885158,1.0093646017821463
853,-0.08144095359442054,100.25635030019554,-6.070499335431587,0.9968130183605823
854,1.159364665143483,100.3174446523382,-6.11775832621513,1.0092575921633975
855,-0.031207365231935274,100.91556765893047,-6.071201248349461,0.980010919179407
856,1.3724853220528646,99.8351967755437,-6.076544909250474,1.0548857056034697
857,-1.4360187171256016,100.1182186458511,-6.0568198579345705,0.9675676579422823
858,-0.4563891697190068,101.46854319540712,-6.060715929235251,1.004936520155121
859,-0.2944686179770975,100.01347705275225,-6.105578526175193,1.0690817842250409
860,-0.19538964842028256,97.91102068925319,-6.108108945365849,1.0770883215960763
861,-0.27695683443661606,100.46587448653197,-6.043931843223542,0.9778073348514578
862,0.4063991541965837,99.61600529730833,-6.071438546802387,1.0334735064022735
863,-0.8315155306903249,101.73947449288048,-6.053612742335689,1.0056982714850684
864,-0.6241048031551581,100.62147060489008,-6.039885437359178,0.97243382337483
865,-0.9591832613677133,98.34940477840969,-6.068252446011169,0.9696274483533746
866,-0.3433085934812344,99.2520245930899,-6.05783027032353,0.9670360714308861
867,-0.823625018953292,100.18165861048396,-6.073142087167639,1.001112063331204
868,0.638373702533561,101.0454463426014,-6.107146740540932,0.9798177447663365
869,-0.0004840974470409574,99.36595805489505,-6.072162680102472,1.0439801935303477
870,0.774804062527859,98.8926871701158,-6.096995301365718,0.9752331042654073
871,0.4547819893514205,100.27082118503223,-6.075840843972159,0.9796687321058938
872,0.7015147250457834,99.98212461973061,-6.110317436278994,1.0318628313629232
873,-0.012247912285741892,99.9919992567218,-6.044575730885365,1.055819007780236
874,0.10558192504606134,100.49706485047892,-6.07333604805526,0.9721765649652034
875,0.7802563295128883,100.24394781876974,-6.08990668159579,1.1118656923252763
876,-0.6340776709034491,100.67305230711754,-6.0640760837231,0.9229258748801509
877,-1.0289731891327893,100.39442518292455,-6.07089137991714,0.9507009974525645
878,0.364497154141964,100.06675050213757,-6.083741569574839,0.9977857910891458
879,-0.16947296583010307,100.07181689674626,-6.066941462906181,1.0921767755559852
880,-1.0043134723801563,100.17734646514624,-6.041996506200426,0.971924023519973
881,-1.1886148073901046,99.57512302027622,-6.0930998215015,0.9880338402533847
882,-0.12125084997842796,100.92256189388897,-6.074258570315984,1.0558935435546262
883,0.12051463507921481,99.02161091375825,-6.0784454001460055,0.9465785578413817
884,0.05340561363220701,100.84682353125172,-6.07223674045766,0.969239877237778
885,-0.29588998185384735,99.8165109384687,-6.087213723754434,0.96912856592938
886,-0.7901073350031035,99.08328922224447,-6.0510743106755145,1.004450907286905
887,0.03326551132522147,99.66458775937839,-6.060499945697565,0.9802490423055783
888,-1.0034608472972057,100.48627344458522,-6.087882483888886,1.062940884187332
889,-0.144761052790113,99.82510429413131,-6.066964668295606,0.9890188514890865
890,1.5956498196391546,100.41301680673895,-6.050748988523537,1.023427724943891
891,-0.13064443874737203,101.35913819557948,-6.091301835557434,0.9538480460761004
892,1.254757416396606,100.18052102399373,-6.045856824444797,0.9955710977036141
893,-0.28392130494512907,101.1047718045361,-6.100485043950146,0.9851466635941154
894,-0.6101878138071717,99.50170995308589,-6.067382596560179,0.9629248635013817
895,0.5762379659399232,101.59033653935315,-6.106561602234918,0.9456487676758092
896,-0.1307644424890895,100.72714006399734,-6.0613716780449245,0.9765098316557527
897,-0.3274397926219702,102.30485252772017,-6.096425941279297,1.0364846310873541
898,0.7235649453309383,100.52404417754477,-6.098094583625293,0.9380847921306904
899,-0.03381636830925681,100.45542532026577,-6.015760132721597,0.9712366715212581
900,0.09711799504434912,98.1828330814927,-6.063824063726041,0.9549102771861269
901,-0.38719023733093716,100.67117145181449,-6.073018003627622,0.9717167077395598
902,0.28691167352317043,102.50630623670504,-6.080038055209677,1.0509146100019264
903,0.8325895266708553,99.439404873585,-6.073930167012031,1.0159134770589278
904,0.15956956978793746,101.29123787674345,-6.089601209635966,1.006229145849394
905,-0.3525715728599806,100.75154851340572,-6.0600164905608604,0.9230221339801908
906,0.1273255299788835,99.55875294117575,-6.0666921618115754,1.0563186514787142
907,-0.5938148090063015,100.32102762227235,-6.103276295225264,1.0292770624496232
908,0.7468518272448609,101.56430796763432,-6.0605749377224205,1.0222716138223107
909,2.000835740542015,99.74045563381286,-6.0932868884355225,1.0571366147830412
910,-1.375502540009654,101.23326856367889,-6.058646691907251,1.0046002841407053
911,-0.48847926068006586,99.24132280930722,-6.066002289425028,0.9526500354122408
912,-0.07864514727826095,100.02825016141934,-6.043078631692199,0.9672588966686808
913,0.9774679505979758,101.62319540869693,-6.042092578738058,0.982323162730175
914,1.0932563844436134,100.41468808795237,-6.090098439223945,0.9442133503376104
915,-0.30388495702554813,99.95447929353338,-6.0646748130074455,0.9986698369734497
916,0.03535194024786355,101.59053144490755,-6.097164229479021,0.936844758298868
917,0.47898747473869624,99.13199783497667,-6.0882504366536585,0.9553913569185687
918,1.4743648813659929,100.34615525175417,-6.078251560025017,0.9896239889679459
919,0.12006295424833972,100.87622015141622,-6.055197988128256,1.0394990567975906
920,-0.17692072043566626,98.95176426034118,-6.072285385218738,1.0368948729127716
921,-0.08430713263224746,100.71518256440426,-6.10110433956816,0.9949199724091339
922,-0.08677937597930462,99.62464863416113,-6.076876384098821,0.9709886507362213
923,0.15126503200203822,100.18417330429781,-6.118285000914823,0.9466480087535434
924,-0.8800467854668017,100.78772005810717,-6.0970622232897265,0.9906110430504099
925,0.15084140609256924,98.71911994471189,-6.039286064601277,0.9498880187769272
926,0.6076836261195633,100.64045925306321,-6.077437099556253,0.9559227953379202
927,-0.5280741354516924,99.56164308486329,-6.0839154632300545,1.0026495983741137
928,-0.25729202544322166,98.45932764392306,-6.096656804363753,0.9958154260863117
929,-1.200513659796507,99.49416331687056,-6.068885739957073,0.9655563144339444
930,-0.6572728303530166,101.63204062683972,-6.080837919713726,0.9987727000904754
931,0.26523479529060445,100.4696967288204,-6.088498972668874,0.9750868900636196
932,-0.20465269522552185,99.42802729084647,-6.052272211703441,1.0524653438570548
933,-0.19802980366571477,99.95356744086864,-6.074012256443235,0.9308512949889192
934,0.0711015515649029,102.39694717987862,-6.065715326322949,0.9543687321004788
935,0.47894519316453915,100.0460664961838,-6.073797819495347,1.0639565404070053
936,0.8904381861582462,100.42260055252478,-6.031854788521134,0.9700417195722397
937,-0.18284573265751516,100.06104945869413,-6.078966425171147,1.0122778060998514
938,-0.04575275684366257,99.12315907221871,-6.1190804292684895,0.9687176573818865
939,0.3792565729654117,99.78215209153952,-6.076192160958621,1.0389365002329733
940,0.5321294199611095,99.63485255417383,-6.076102896685844,1.0107230568591912
941,0.44783844287349983,100.57962239569468,-6.042211996940278,0.9887230410317494
942,-0.5396212934808818,100.00434676463144,-6.069139441203916,1.0073817830643395
943,-0.4535343612485814,99.71901698435228,-6.089230268036834,0.9733365188200003
944,-0.15874574765501698,101.24440479997541,-6.089932306058546,1.0160808035032978
945,-0.321495770291233,100.77969167785946,-6.1080961930659665,1.005168744898857
946,-0.07426138346189545,100.50706044298177,-6.103232441602626,0.98395476327877
947,0.5381502866030276,101.2796393201451,-6.0826396672511684,1.022091715739503
948,0.1495876463475012,99.08504654693726,-6.097314060176931,0.9650513539572776
949,-0.7475012750611167,101.83744907157147,-6.0978249689832325,1.0018348562642587
950,0.2822194573343047,100.14069357468868,-6.096778183201219,1.0567403487997409
951,-0.03882122310911672,100.2182538272647,-6.066878537632141,1.0515375872087538
952,0.2461549109813901,99.85168255624153,-6.061154120358873,1.0609158238345808
953,0.046183383960825296,99.72162428560897,-6.081048548915876,0.997668662455569
954,-0.4228506737146915,100.70209163111707,-6.057132684858213,1.0008464024033166
955,0.454835550585235,99.8171220361679,-6.054790603800619,0.9944958076513005
956,-0.08938028155154544,102.20680601925054,-6.074402271047953,1.000604023246695
957,0.004993764701139513,100.44339392736973,-6.073662151048118,1.0155445328168986
958,0.10377973288009153,100.51129481874558,-6.101364548108266,0.9738962278315405
959,-0.2840221515771076,99.68754713824327,-6.097883033049326,0.9855250773330344
960,-1.0832783563346515,100.32186626168172,-6.038797451232109,1.1096091605118115
961,0.16221410165283898,99.0832529004613,-6.103325758393904,0.9704986913338771
962,0.12456004664067881,100.71677876582064,-6.086109812052163,1.0420989014894035
963,-1.5127673641984551,100.38655547053847,-6.084671996259094,1.0644997305796784
964,-0.03091438640667849,99.92429301247735,-6.097122152053902,1.0048116382698449
965,-0.2243558129449695,100.33317349433989,-6.094083777431401,1.026400697313956
966,-0.4977939931410726,100.42555949520637,-6.055637340827861,1.0142098289507884
967,-0.3096584252335983,99.49643052394828,-6.006941874511913,0.9827634424254148
968,0.4224934664323513,99.87565054098816,-6.0412716104374535,0.9770435460589326
969,-0.7633746945543983,100.24495367380776,-6.088321683713592,1.0265123571268118
970,0.24979944499004286,100.07865740184029,-6.039487246152091,0.9247383426110412
971,-0.2899209821124131,99.63231626932087,-6.0498170685792125,0.982832373816044
972,0.01916842206350596,100.26634771301136,-6.093417669258483,1.007598675167199
973,0.09033670737958091,98.89815006576934,-6.081444684802669,0.9665272330964654
974,1.2485505617062786,100.72978195492661,-6.094117193227353,0.9502911620326052
975,0.6958946457817612,100.5735494333591,-6.084223609034028,1.0286025676790314
976,-0.561065482416142,100.9224708974806,-6.0787216271119595,1.043600680313848
977,0.19708841297118224,100.17194454561039,-6.094954184270283,0.9697807958227075
978,0.8692887809255744,99.89371926400298,-6.069022070625379,1.0958092024830401
979,0.013159020612533495,99.36793792725595,-6.087992216483004,1.0333140024967777
980,0.09123480285667818,100.49312870777946,-6.044922094020822,0.9199711095156892
981,0.6468396289521117,102.05524710380911,-6.046316758514403,0.9981276578065267
982,-0.4500706539298976,99.68502840885793,-6.039789322825727,0.9873149235903365
983,-0.5211267723252294,100.56348933366628,-6.0755469388915975,0.9054257444286768
984,-0.207443316155338,99.68462832339777,-6.099856218019144,1.0638917159939167
985,0.3374941998829591,99.21341616555722,-6.092152945014175,0.9470346861552574
986,-1.4523585912473134,100.09806839636508,-6.025978363551356,0.9374987047651266
987,-0.42116135176372305,99.27632114491892,-6.060903788977217,1.0244288175617204
988,-0.0495057998413514,100.25482841836057,-6.070148609887487,0.9813237216125178
989,0.310634296948557,99.90981118842406,-6.058831493018367,0.9395353116136681
990,-0.4188424243573477,99.3041721815376,-6.035261233082633,0.9617545950242791
991,-0.84271883722661,99.72772710811196,-6.100011833006758,0.9426484648424162
992,-0.5623424703294355,99.40207763296155,-6.103535841436288,1.08410247665812
993,-0.07314455186439764,101.29594845501425,-6.088530889157512,1.0573195711791106
994,-0.6099358437875505,101.01043530283691,-6.095620888627397,0.953308406392087
995,-0.24897552058363445,100.34151523694358,-6.042882144952199,1.0505007635509058
996,-0.5037726050868784,99.77475080307646,-6.066586011584489,1.0739466474609671
997,-0.47523150413520177,101.73733325281195,-6.070020886677812,0.9400434160993254
998,-0.0773198660406007,100.03087821573054,-6.09826251892066,1.040887288567007
999,0.40422494478414106,99.76686724424376,-6.106067434321577,1.0148598464102478
1000,-0.8375048331333427,99.44245022339439,-6.066848657864471,1.008263099662855
1001,-0.687354678260592,99.80149428615181,-6.078467011702366,1.0327319019487518
1002,-0.09923662412739169,99.36976551013542,-6.065359143345278,1.028213850283034
1003,0.6543663844330075,100.33203945680205,-6.0920643531362915,1.0188337688349203
1004,0.4244484742603525,98.70384534013813,-6.10574368522545,1.0596093861596272
1005,-0.3900109539728552,99.11820959265143,-6.077719563410192,0.9951893280722711
1006,-1.443538943893698,99.70551032460082,-6.0754640755085205,0.9552480683123505
1007,0.4631756943129223,99.94606894933548,-6.099728882571772,1.1602838593681957
1008,-0.07624869127905155,100.20364912187853,-6.080632199887174,0.984904597650264
1009,0.9446527787025769,98.83621560958534,-6.075031904714711,1.0739360850387378
1010,-0.18524981953471206,100.9645221601888,-6.081603175177352,1.0376488540826772
1011,-0.28284394848469296,99.59482117577133,-6.063788334676359,1.0004411854185538
1012,-0.6502889662563531,99.13677896451433,-6.0912269947533195,1.043080705027549
1013,-0.8084758225028502,99.6025441270091,-6.058630541663581,1.0534382479473503
1014,-1.5270804498422372,100.36429612562299,-6.0534125463932815,0.9399241332140797
1015,-1.3307680608230557,99.1347546447587,-6.080293779340585,1.0026104715690862
1016,-0.5474419241680045,101.02647341265673,-6.063017319016712,1.052773897493816
1017,0.3938679759909824,100.0572176011941,-6.068264417486642,1.0127326714525928
1018,0.11987182599350502,99.26736151784002,-6.064543416085089,0.9304666216926071
1019,0.08806587458521976,101.24802997605758,-6.050603826807007,1.010437489283493
1020,0.7498133515577586,100.1095372594656,-6.049086155530295,0.9897615479532341
1021,0.6138491417150375,100.51687003342562,-6.096213715531675,1.0208412815959163
1022,-0.5408727910468664,100.64148275536206,-6.072733418487427,1.0057984066554475
1023,0.10308613003602303,99.59810484547111,-6.097451250326079,1.080027924885303
1024,-0.2630167853029948,99.89038529934969,-6.065535527309722,1.011342163478794
1025,0.4748850717818597,100.24837270427317,-6.0869566768054675,1.0019847092958123
1026,0.034596997491746107,99.808921523546,-6.076818049543811,0.9780974001130399
1027,1.6014941216788081,100.88733741282918,-6.072538546336792,1.0011528920054251
1028,0.23326926212264185,98.94687354061888,-6.065715073755174,0.9838212872169124
1029,0.07514985901660856,100.58957910426923,-6.059973832698864,1.0019660585909667
1030,-0.2633217555180412,99.60444764699689,-6.050105517255356,1.0114496630000374
1031,-0.7389162585182044,98.96000889650688,-6.103505183774841,1.0107985206908983
1032,0.17745709095663412,100.78593202595067,-6.067764007131078,0.9814201833050163
1033,0.7402989206031511,100.23547812938615,-6.093202015780552,1.0358556473609135
1034,-0.6473256191491867,100.09376252280468,-6.053692074657008,0.9929496942194984
1035,-0.006990517865880764,100.55921973210783,-6.0575297679905775,0.9755899823877746
1036,-0.942155892309583,99.88805914490258,-6.09737669640822,1.0584164724952816
1037,-0.24147415446256726,99.69527599282746,-6.066316752373636,1.0517040560685982
1038,-0.8785333232080563,99.38332828708478,-6.009410721606409,1.0200054802322829
1039,0.37183596018325227,100.07791933808933,-6.089019975312016,0.9864389551516834
1040,-0.41581574266606935,99.82861558313144,-6.072179389841284,0.8922605922030806
1041,0.2586570067755569,100.73135715639133,-6.051754011978442,0.9534054660070955
1042,0.2076446584857953,99.89437722049689,-6.0474153233313235,0.9273919471321417
1043,0.541124492573024,100.67026890873846,-6.085292509303441,0.9921838154839058
1044,-1.0252896184175482,100.36952558763984,-6.097558878577815,1.0492306822899564
1045,0.9518875666703439,100.98523538071133,-6.099209922189477,1.082798937615978
1046,-0.6507877844698705,100.12958300169925,-6.0612538640980835,0.912684470112693
1047,1.0821970110828603,100.22172335424507,-6.076683958617871,1.0025261512767005
1048,0.02696532700351827,99.51548235821778,-6.078474584403049,1.0362658061541328
1049,0.09032708912365452,99.66037566933541,-6.107503542051026,1.0057704215705507
1050,0.2066738070400604,99.49210962532065,-6.0870973748986685,0.996012267503454
1051,-0.883701135348669,99.91300758227077,-6.091570538456257,0.9809362993254009
1052,-0.2928232548000989,98.84800276758376,-6.056799269514997,1.0060002710881921
1053,-0.16375469712623142,99.36751428441873,-6.068033934851571,1.032368065700614
1054,0.08151828151155124,99.2840567523165,-6.096793923295862,0.9883083514829483
1055,0.2666852082133581,100.19511281314382,-6.084588434572296,1.0548954364425485
1056,0.4561300631536325,99.46000417564079,-6.094529799141782,0.9625537327939501
1057,0.6656675508270813,101.14306481794374,-6.058391779635616,0.9864571047163672
1058,0.8917081579630481,99.42587732334614,-6.130598713992758,0.9798886719221607
1059,-0.031913494057238784,99.2271611002765,-6.071352047742546,1.128972594488723
1060,-0.6886629644577172,99.88807401801856,-6.0952384856093325,1.063832310988644
1061,0.20957110050751251,100.98746531861136,-6.115949790827834,0.940946526020702
1062,0.29597651284652704,100.7217418872839,-6.080010130703897,1.0245540915010896
1063,-0.21682592766344919,102.4557906061806,-6.0597670419705745,0.944772781692789
1064,-1.4453192862159892,100.05556195681837,-6.053994005121566,0.9423834901040345
1065,-0.3822291311230948,100.33296266674424,-6.077170601132657,0.9536190820306626
1066,-0.04174186257780751,98.96515803941142,-6.060505394474038,1.0458819404586719
1067,-0.8278602971291722,99.71703058948398,-6.066963392381353,0.9776198488401051
1068,-0.10941129633149045,100.20495896693984,-6.11683870483361,0.9536984550908175
1069,-0.7256153204233906,98.88960111992188,-6.07703908314509,0.9877470089417446
1070,-0.9404404162346659,97.81856858716667,-6.063013886635359,0.9958340166130569
1071,0.560099910410761,100.24672601176106,-6.079433636017388,0.9957527797832366
1072,0.8473674427842263,100.39618745141715,-6.084803230768455,1.0680098992102667
1073,-0.015130905993979525,100.47712063544837,-6.062397467357968,0.9969301639832023
1074,-0.11537108463768571,100.06402273871541,-6.064645167901319,1.0449227655653373
1075,0.8298224988189081,99.96183980672167,-6.045141968127459,0.9984350483492884
1076,-0.2604678564347308,100.43881043648535,-6.09144087454259,1.0745040029716495
1077,-0.8261996438579943,99.86934876250963,-6.060726385046904,1.005137151862499
1078,-1.1805017117757006,101.04054595823071,-6.076157543344025,0.9757267998398369
1079,0.2401695148931093,100.38738258481604,-6.066587494333287,0.9788539489103806
1080,-0.24888756655539568,100.12305444147921,-6.0735780472033385,0.9877506339297133
1081,0.5412874774837878,100.58890256055082,-6.081430421584265,1.0842907348675817
1082,0.8970231074337602,100.56623444911388,-6.086520311847591,0.9871436211697243
1083,0.4021952330492695,99.7515200457627,-6.118268837683599,1.004535969916151
1084,0.3251452962756824,98.55918898376173,-6.101814016544059,0.951242082687106
1085,-0.6841978355772451,100.42126296385264,-6.094493003264788,0.9531363549793102
1086,-1.9915175672093675,100.56377263514423,-6.103633126097219,0.9866264273097719
1087,0.15108152536598116,100.40711037057156,-6.043966510685527,1.0103362989885645
1088,-0.5979986868123183,100.5176232669848,-6.066981992458886,1.005850544275387
1089,-0.22905522921513438,100.09353455301934,-6.098978954002174,0.9539584674874546
1090,0.1548571189316628,98.15440930491565,-6.070240388358013,1.00609422838216
1091,1.124736144409433,100.96525364997883,-6.0958608956390705,0.983513736937163
1092,0.6770250228338724,101.72344490195665,-6.099387264081401,1.0416087527407198
1093,0.6595370568386532,99.50339658377666,-6.025682236960807,0.9406649768915897
1094,0.7528353413312964,98.64259803793503,-6.0455036617205025,0.9873477499361579
1095,-0.2983692422278676,99.19627451702395,-6.042732647657296,1.032935383757662
1096,0.423801298706536,99.06378359308464,-6.115328127917233,1.005029073211795
1097,0.8192583742559727,100.03989876106789,-6.073145814056906,1.0264730122026766
1098,-0.8239611954243425,100.16270116647422,-6.053478821804374,0.9696822412157913
1099,-0.8965305936883138,100.16573972841199,-6.084019463509734,1.023027427427377
1100,-1.104252126248053,101.40467577051069,-6.123688099106737,1.1065552812656123
1101,-0.13742961181461077,100.35644159588166,-6.097182078540281,1.030113769250006
1102,-1.1801673270067106,98.21527290415446,-6.063656558903661,0.9735749101160364
1103,-0.901773051168115,100.88565348229497,-6.1018633145329595,1.0285585625028077
1104,-0.7041355480851916,99.96519459821594,-6.096406097472342,0.9796764623499011
1105,0.47500771962065297,99.90154905709848,-6.054913502197893,0.9811882453874589
1106,0.7444637821256763,100.23858569083349,-6.056457693102164,0.9747854525523084
1107,0.5492168606517996,99.51338233012937,-6.09709436148301,0.9898921443936254
1108,0.9126537585785254,98.60267361845095,-6.082333099458116,1.017702622898978
1109,0.16406343212586857,99.47022125944402,-6.085043300706311,1.017295255740588
1110,0.1889162150158091,100.62578952793335,-6.086499579815263,1.0497171274604133
1111,-0.24123356725544104,100.0063751220466,-6.083120572946728,1.0101238652141968
1112,0.44334326169347377,99.84274487789318,-6.078415067532129,1.0474860583589367
1113,-0.09379160137839243,99.43969063687082,-6.08195194356373,1.0190545735751841
1114,0.9552709323409583,97.98838500554902,-6.08043997138929,0.9938780969359434
1115,0.6526694096765797,100.28150118052577,-6.084208828073383,1.0161846923275082
1116,1.7574652756822715,98.26039129205522,-6.111246618054845,0.9967212609924495
1117,-0.16134114522188372,100.00730679339954,-6.092639610140937,1.0044530135611072
1118,-0.9590285263409241,100.89156939832702,-6.023802293323075,1.0262946626815634
1119,0.2725879832468073,100.77145792060045,-6.109626969674243,1.0257764139283327
1120,-0.3707846365051597,100.60497001900163,-6.106097358979222,0.9954145932615669
1121,-0.5112979152435557,101.41588815715569,-6.083572542664858,0.9563527360011056
1122,-1.268285277221487,101.17515808549241,-6.0636941113555265,1.0293899188578306
1123,-0.6099586640376887,100.58101628052196,-6.099785237330029,0.9857091971931397
1124,-0.06690545045491143,99.32212065935057,-6.059418550830158,0.9232966854340864
1125,-0.06518992384419488,99.75990367663194,-6.084098038934297,1.0723997760234194
1126,-0.9967043123297059,100.08537691277286,-6.048208958354658,1.0651875410295342
1127,0.24969008454974712,99.98717991837854,-6.119731510622054,1.0083614948977901
1128,0.08329266871123096,99.44175360085566,-6.091441614384796,1.0086008726616018
1129,0.0576634069859222,99.34479765923092,-6.065836015555736,0.9818508689272294
1130,-0.5535038963454687,99.58286971671228,-6.0791925034380645,1.0833343442999945
1131,0.14658458787269057,100.31549781741109,-6.0528870558826675,0.9828502467725102
1132,-0.2200427628082635,99.88536061241825,-6.087574422269849,1.0621514682428495
1133,-0.23208617275685275,99.47817599750447,-6.080104323107213,1.0004964902576428
1134,1.646647335241222,99.76513883125952,-6.07967695351347,1.0156664348938726
1135,0.03254408564961088,99.80171414567592,-6.05650826378957,1.0641398174150456
1136,0.17102815931066373,99.62610958198101,-6.095721844167379,1.0137022167632719
1137,-1.2572593525752753,100.53705432255971,-6.090982336966622,1.0616790744421731
1138,-0.7008086185167379,100.07552513716392,-6.06208461042297,0.9794701086776674
1139,-0.07351546445498461,98.78645771696418,-6.077077508787556,1.0373436301675065
1140,-0.21868403713920415,101.0577378209165,-6.039767069444282,1.0067247721920338
1141,0.231705981560498,100.2478714889928,-6.071421634102442,1.0359848002731311
1142,1.3019904191307023,99.63844252111664,-6.09642833992357,0.9647217145673502
1143,-0.3246369923110421,100.32499665382902,-6.089651972013723,1.1036881518208481
1144,-0.936899520077011,99.49715195875956,-6.040401167637968,1.0218811507884704
1145,-0.9447418326397392,100.4239981677643,-6.08038264458846,0.9193320798404891
1146,-1.2107573563837764,98.88034303338115,-6.097324633584892,1.0108030290168457
1147,0.10031177839951994,100.39762750145337,-6.084727219430182,1.0708456802231494
1148,0.3180986532222004,100.06748175093743,-6.056944865653562,1.006495374500661
1149,-0.05110851010265634,100.29783652009894,-6.069868254307398,0.971414255585408
1150,-0.7756287748353696,100.08578881348276,-6.049963182224808,0.9886027245821136
1151,-0.3890380236236858,100.81627677302592,-6.084563172044431,0.9637952503521394
1152,0.373709545941467,100.76275809638243,-6.041348515970781,0.9750213955473909
1153,0.39673093444340257,100.36305090618421,-6.087100636725667,0.993583853079406
1154,0.3039113615838343,99.67822579930854,-6.114396511421339,0.9987926016418027
1155,-0.6048533652771291,99.23227081095196,-6.097134000428455,1.0087929904320845
1156,-0.6842219880132401,99.9595023603482,-6.071268581042903,0.9998389984835656
1157,0.473898137788553,99.96659916397797,-6.067734749861955,1.0706881445990888
1158,-0.17588380132805984,100.32793705942413,-6.070297129251517,0.9734280176219626
1159,0.36746088914227737,99.33737241732013,-6.072844035011462,0.982570606127024
1160,-0.11456329867886049,100.35568570255819,-6.067452284159298,0.9503822782500303
1161,-0.6435551418374895,99.79304899933179,-6.086762096688652,1.0252649545219044
1162,0.09994463734099579,99.29823102956509,-6.083052645342275,1.0226267609715924
1163,-0.08052660331946324,99.50098987626596,-6.083670507625564,0.947176226843324
1164,0.3496071201428557,100.87481921677052,-6.101198160882207,1.0109918436728904
1165,0.382411144953225,99.84209627649963,-6.084328203417396,0.9236506855645029
1166,-0.2478431007627989,98.8743528525996,-6.091210601605068,0.9722215855296085
1167,0.2432977348201069,101.14588090294563,-6.091057197382938,0.9534885771743375
1168,-0.04948419048929596,100.50995686690545,-6.068263623338742,1.023039627153098
1169,-0.048562952338228244,100.04092220072792,-6.104136861604517,0.9496869406579898
1170,-0.3548944360279876,99.26224189438378,-6.0848713882684065,1.0420019463351633
1171,0.2609300645450789,99.84233154432212,-6.1202158227339725,0.9848357960510756
1172,0.20971727296868467,99.67428832057443,-6.048183153689508,1.0171804466651657
1173,-1.6197988111688197,99.7342579519049,-6.056801185848498,1.000329385480849
1174,0.521822294936695,100.04752492041678,-6.078316894277871,1.0669040183569478
1175,0.7928513170392687,100.4188795974604,-6.067971387467735,1.035664468921393
1176,1.3794461970217702,101.1248873881004,-6.083346731325416,1.1108663444133036
1177,0.005600251555612234,99.7089150446212,-6.103858794716117,1.0401620334288235
1178,0.14942128693658913,99.488200833159,-6.073784454932045,0.9748292362943147
1179,-0.6645532925258808,99.44593000352086,-6.085159309955697,1.0247426583504404
1180,-0.3190780321750038,101.2349556438615,-6.091049734373812,1.0336026595714236
1181,-0.9745903911849456,101.14205459326658,-6.0679866708058325,1.0669480098775581
1182,-0.264388983662274,99.59502558803777,-6.060935808855448,0.9728178410619228
1183,0.7874402057504831,100.22876054915646,-6.059830070058672,0.9440128365379885
1184,-0.10699453735615028,98.85788228799845,-6.082425839004021,1.0116106968448246
1185,0.05771270713296049,99.8990002717682,-6.070389135501967,0.9425893840303542
1186,-0.7321448135410563,100.26266214534765,-6.080639907484551,1.0442927250939484
1187,0.7066295715118742,100.31609059879602,-6.062814205062441,0.9955838534813015
1188,-0.299696449422911,99.22754822015071,-6.079912355081822,0.964249428234934
1189,-0.4757481577387055,101.61883029882647,-6.065304104319231,0.9781249576264046
1190,-0.45067625435664566,98.7439901038652,-6.062884337614493,1.0034123338555458
1191,-1.099483134796505,100.50978554636382,-6.086784747140772,0.9887387941790505
1192,-0.12919091668800847,99.39928064704903,-6.062996330983311,0.9239474976290923
1193,1.3656578729272912,101.20064867317969,-6.093761741397225,1.0274075049657074
1194,-0.33342450530194373,100.2148314549542,-6.056412223712824,1.0362705621576183
1195,0.2031237332456339,98.93762498594104,-6.07468026296744,0.9738851576460349
1196,-0.2534646585995993,99.75678372105446,-6.063150838173767,0.9561825052737606
1197,-0.33656454097761557,100.48653759621725,-6.05053826990679,0.9996827411442697
1198,0.13675629467960335,100.83081788001931,-6.058362154386043,0.9976836769257205
1199,-0.012913765100509891,100.48247924180218,-6.040137123141637,0.9878062337190764
1200,0.04939480808996309,100.60772975652786,-6.051982446706161,0.9800303521306194
1201,0.027414517613107873,99.60851620505868,-6.050984038783367,0.9800634364968778
1202,-0.36645043229494567,100.55122042551174,-6.047657220076327,1.0173984784934942
1203,0.534591074168239,101.0569643082566,-6.066278819895963,0.9952502019576175
1204,-0.6780212141536918,100.20452245644654,-6.059418341638092,1.0675806350690225
1205,-0.10282209261626328,99.99590998370701,-6.082402516585417,1.0032138330541172
