,theta1,theta2,theta3,theta4
2293,-1.8939274814796339,53.610653575360914,-6.016135583902848,0.9820870355290401
2294,3.1931881041855434,54.51428069538192,-6.170741474071839,1.0246409176383666
2295,6.886108130456871,54.50020820941772,-6.226039362774708,1.3039454277262985
2296,0.38808894628865714,54.137930543444426,-6.070765031697497,1.1033089918257557
2297,1.4081210693924742,52.64354202541362,-6.131033342693954,1.0620227229841057
2298,-5.806930564705682,54.24540929813429,-5.98905431285922,0.8471213557187623
2299,5.8598384170478806,54.1615812924674,-6.174942419480558,1.0972944157395426
2300,-0.4890689568575486,54.01572988973036,-6.063255278763792,0.9084829585247232
2301,0.7338721559014109,54.79988608063333,-6.121781792117256,1.0028223217699617
2302,7.9477591005837915,53.38227630691729,-6.205227413423124,1.362249512557187
2303,2.14736727692734,53.88399079794935,-6.13223898342075,1.0842622143266245
2304,-6.784036307532986,54.72791047471684,-5.9417983363836875,0.8863267504611738
2305,-6.1770781914810255,53.977243981162125,-5.959319140216385,0.9550200291984893
2306,-2.592156001887881,53.90739906843168,-6.002720626018032,0.9289459696655156
2307,-3.4188872731987376,54.731521394542845,-5.984071035291788,0.8909023596707202
2308,0.5264682691090978,54.26472266760341,-6.082314345139407,1.0445556581974254
2309,-2.2538890030776146,54.45445331873441,-5.9916655870846816,0.9349398060075881
2310,5.486391999164924,54.88899168801001,-6.212363036561256,1.1162811191738593
2311,-4.527104441844658,53.426646504920065,-5.953337027255021,0.9640456347040571
2312,-8.114996765376391,54.99815473457277,-5.965921069714673,0.819725766916978
2313,-3.532182791174984,54.752259598952776,-5.997155859616715,0.8559872566320963
2314,-1.6118465193654947,54.77304789952528,-6.041548260798948,0.9839155984196879
2315,-1.9758305825867213,53.94063435941932,-6.01676646996758,0.9414291196568556
2316,9.589544312792757,53.612238077734695,-6.2321644731148185,1.3513901638464758
2317,1.714824545398982,54.64718042175188,-6.130362051394281,1.0771265724045282
2318,-1.7515089685743357,54.96561565281508,-6.041791328736672,0.9100214623657754
2319,-0.8977906395690552,53.913021457521765,-6.087897706401579,0.9905324964127173
2320,4.336825885473023,55.66065865546687,-6.171156377813155,1.0783981998917673
2321,4.529407227740144,54.44060576599755,-6.174803068123144,0.965606333559734
2322,1.747584297982863,54.63542659682812,-6.136262841211813,0.9815294162378689
2323,0.6548003986112577,53.83313565495009,-6.064842394319847,1.0587240822970931
2324,2.224346060203674,54.149274747582176,-6.098177551341135,1.034442975337903
2325,4.5504546813720195,54.30108130264449,-6.155886209035897,1.166925664791495
2326,1.6787609732474869,53.98636473317261,-6.088284994600088,0.9553454206743215
2327,3.3050072421936987,53.79514674098794,-6.1758755754405135,1.095275946548419
2328,-8.451170263232198,55.474800426589674,-5.952486421686594,0.832052782982689
2329,-1.272022316833817,53.55923598881365,-6.014170252678451,1.016300815064647
2330,-8.792113234824292,54.24072154836,-5.875883482420625,0.9812671143892104
2331,5.924428280157464,54.441794685698014,-6.229069962723476,1.1337548717681234
2332,-0.12857036123404536,55.1581985952919,-6.072526649655198,0.9496019563483598
2333,-8.025440449576855,53.799230136941624,-5.908836572006704,0.9260697814816998
2334,0.48616673876773836,54.07661444415143,-6.091323571298151,0.9450858071547811
2335,-0.35080649493830257,54.05253262092494,-6.0657880078002435,0.9868018549440316
2336,2.134339872066189,53.3848091587147,-6.043447854596259,0.9881956778076775
2337,3.1670094556551147,54.653012421296935,-6.159135184777013,1.0511475885316346
2338,-1.7603370652363786,54.8685446883506,-6.005417182561737,0.8763987562984292
2339,-3.294905574161602,54.72868837212206,-6.017935745574102,0.8867418089673175
2340,1.95209307963208,53.24769653004969,-6.139554895098198,1.1326041254950974
2341,-6.3204878036523775,53.69071993657093,-5.926636971485196,0.8860161582134111
2342,-6.406905647901505,54.224295940348654,-5.974367942619101,0.9101470096547344
2343,-2.8431836407789857,53.84582914522482,-6.0346655571569965,0.9316141674960654
2344,-7.315136499002723,54.304086044580686,-5.941885840455499,0.8137552925511734
2345,2.716599627214086,53.55842070323848,-6.131454679972764,1.1174523701760657
2346,2.525562591237425,53.48599302933701,-6.087558236428733,1.063495590835999
2347,-2.7151216643174125,53.68171819719658,-6.0127127905280595,1.0083799962180457
2348,-0.7292943441721482,54.955188364917404,-6.107245077985714,0.9119194229137476
2349,-0.892338176397325,54.656408491424266,-6.111847293935631,0.9359087462531548
2350,-1.4712220804270248,53.056677627809506,-6.057385396480355,1.088728570138824
2351,1.3857547091686169,54.10115090395451,-6.131272982950771,1.101057126430181
2352,-3.4966877694196357,54.614524371210706,-6.022697465398749,0.96127441010045
2353,-0.8368860064617604,54.63155529656367,-6.061335858160156,0.9106401470757465
2354,0.7138094207281884,53.58871138874823,-6.099029934658148,1.0885279402186459
2355,-4.467171206081155,55.024337986040194,-6.046337059717074,0.8408892653417441
2356,4.999848286658879,53.370754902185574,-6.1089145919937495,1.2129997076715253
2357,6.311654796433201,53.533676160733464,-6.246561552102277,1.1249236510012088
2358,-6.271179817292596,53.95757847504617,-5.943206687095248,0.8527713930608285
2359,-0.5373480951327418,54.11849875735206,-6.0383013908512355,0.9272414267528075
2360,-5.219090507417626,54.18592045597546,-6.000683959459914,0.8910653725163958
2361,0.6784819771822157,53.87549540829962,-6.036564940604946,1.0497129119472592
2362,-5.415239079490177,53.32900442216418,-5.9092518223900345,0.8773035546263442
2363,-3.7312574494934494,53.72627023617763,-5.97256469802184,0.9011064691848624
2364,-7.011529971678673,55.68255173418509,-5.955667542736219,0.842681047074532
2365,-5.275755649392353,54.04151016798367,-5.98071410665584,0.7484870840702712
2366,-8.971024202584227,53.34614541131861,-5.868916027949665,0.9140699763609567
2367,6.800572993805555,53.07631319032838,-6.144880178455516,1.1649510783056927
2368,-2.533646595910919,54.65984407825651,-6.017413504326521,0.9728256002193257
2369,-6.856694837921147,54.4098149321222,-5.915546731264063,0.8394957972362819
2370,-7.762797805766188,54.31520216772814,-5.884651208236547,0.8249020424430432
2371,-0.7329396010725422,54.164832831982544,-6.124502311170982,1.0232251278191355
2372,-0.4997979116277794,53.260642035775845,-6.0872233355362555,1.0677704309040796
2373,3.770043255847358,53.7722815043937,-6.118916403570278,1.0826584963666783
2374,0.808024706806702,55.87241144920902,-6.119369449805821,0.9355764203361374
2375,0.9739394602911791,53.237993261588,-6.065327486755429,1.1668754488615956
2376,-2.2288014665340747,54.28815269416094,-6.0654309970104885,1.0242464847733281
2377,1.6357857313149722,53.31807740286646,-6.081839702572786,1.186992241406022
2378,-0.7904740783832729,53.614475159187066,-6.0756028838794585,1.0401296701227711
2379,0.6660675680387028,53.864436174572845,-6.088112048457123,1.0176336764638358
2380,-1.411232968903998,54.175868961384495,-6.092242421423913,0.9612748433269609
2381,-0.20856689255387156,53.95804200671004,-6.053323296125908,1.148240109498559
2382,5.00026233272044,53.87637513758466,-6.156345224937461,1.1788164554532516
2383,3.5429867265053554,54.19330633687545,-6.170061575586867,1.0615140727820604
2384,-0.1145185361905868,53.50333809198459,-6.0550237612274485,0.9715330467369123
2385,-5.754226115191143,53.40226135116642,-5.954950631697648,0.8091102764058393
2386,2.0421465956410114,54.19596432833063,-6.157268099132237,1.0159771202795154
2387,-1.097098687547998,52.95306067718205,-6.04947086840243,1.0172108338133206
2388,5.34087050361497,54.90296914541716,-6.21155487312101,1.0562893757450877
2389,4.07865338762748,54.053612738934355,-6.151645191308964,0.9913580912849684
2390,3.1616552103618885,54.053878835545014,-6.122510074754304,1.0306477265621394
2391,-7.048937225741006,53.28845770400034,-5.9098782422857745,1.0069476604964345
2392,1.1560896157622578,53.970647324936074,-6.114154484859724,1.1707654146834412
2393,2.4427577903895767,53.60681339792245,-6.15725083296686,1.1309107199975708
2394,-4.151877935662134,53.491261280882,-5.938480461380953,0.8955522356885655
2395,4.746135669602613,53.36413343899782,-6.116552717388495,1.0239853608391398
2396,-2.9356814754963505,54.29316494639207,-6.032002477721887,1.0412571984995278
2397,6.49361225120732,52.14172829792645,-6.1524590254187395,1.2408733767206903
2398,-1.45643312655723,53.16567743671353,-6.002147162643206,1.0589064948655689
2399,8.376279385782432,52.927175358635964,-6.270277678346925,1.3629282535467195
2400,5.894763506543261,52.76500781278022,-6.19776555295261,1.4275717076887473
2401,-3.151971991948022,54.404344284438004,-5.973314124462854,0.8678224589429178
2402,-1.2753813425740843,55.10158470713359,-6.062970658211291,0.9131235732308622
2403,-4.377589439630082,53.21484181349411,-5.91400140309467,0.9491067176085234
2404,0.8214075965827857,54.416526520969555,-6.088881607305726,1.0384461599562178
2405,-5.070600341545383,54.266841338283484,-6.028688260829608,0.8717247425222093
2406,2.390482452829206,54.326585139072584,-6.1499696838195375,1.0506353440014866
2407,2.395958664076907,54.38094124714918,-6.190179263214678,1.0640614287901204
2408,-2.320742694202288,54.15499748462565,-6.045055574543553,0.8521378246900104
2409,5.475141592037772,53.15322381296138,-6.202035763094963,1.2564154653298518
2410,0.6610456217023823,53.7640749193679,-6.082618946079467,1.0804970720876774
2411,-1.478343064895668,53.75990894967338,-6.037296688905358,0.8981130695722241
2412,2.829803189912069,54.308923889915825,-6.11572559600215,1.0794394883365062
2413,-3.0767828667585606,52.81096624867165,-5.950712069274643,0.9454913773559892
2414,-3.8156721534860205,54.86840027695246,-6.04410807913532,0.9597940319638958
2415,6.71380900437313,53.82788614579974,-6.162056467032132,1.1775646309587204
2416,2.226400340088063,53.43634979082037,-6.074821481619345,1.2102688904193126
2417,5.48688843277489,53.9045991295672,-6.198273434175212,1.163049517992407
2418,1.8507050418908533,54.08078950688526,-6.111798259721997,1.063319333786257
2419,-4.02150786307745,54.35293663987065,-6.002425913052904,0.8442900502465789
2420,3.2906793230067835,54.56312935772602,-6.099930550546634,1.0295439172967074
2421,-3.0169059311029036,53.3443173614121,-5.9932876591601305,0.9526720626009227
2422,-5.546716783162443,53.981571797827904,-5.948610184573322,0.9440671744053181
2423,-11.223205782642195,55.39069652840675,-5.915151936707176,0.68406488795878
2424,3.810443983204012,53.70334635633588,-6.08514343031388,1.0434188551698618
2425,-8.110389567670708,53.58682963051585,-5.93363469036018,0.8321145366157633
2426,-1.8542203919311375,54.297795919144434,-6.0259226107798955,0.9017310003117583
2427,3.5948353110851583,53.75817557467009,-6.115532001517087,1.2251820120686279
2428,0.8122996959150687,54.568400894466784,-6.063311864636853,1.1674133133340994
2429,7.511269541167964,52.64215088923234,-6.209713895453156,1.2347669038787183
2430,4.139234655917101,53.86534177046786,-6.186469100260432,1.114692267459096
2431,2.8102454854434136,54.78601580527971,-6.170013012011167,1.0466106018828083
2432,0.006026803970557543,53.76012741195581,-6.064336989726104,1.1101203616020892
2433,-0.7733318080106549,54.224493647398,-5.977873065585212,1.0233280109442795
2434,2.2263798358155635,53.79285637030576,-6.165296704819402,1.0532181024067795
2435,5.677654701332073,53.997877705197496,-6.207475976671483,1.2472330443092972
2436,3.449367584399094,54.01030717911856,-6.102314137706007,1.091516780901766
2437,3.4492043715947522,54.042900858041826,-6.14965021383003,1.044349462717964
2438,-4.203824623900564,53.386296690468185,-5.947064116482088,0.8776860606082496
2439,3.3790222985559315,54.74572549044424,-6.140362382242458,1.0436932054306063
2440,2.0398394332100325,53.29788260178598,-6.108755935610898,1.0849591191678158
2441,-1.625597928222397,54.709326162812644,-6.034715624642763,0.8849602422894515
2442,0.7655490773171941,54.15654480885513,-6.079701586053598,0.9764452314566924
2443,4.745989261231672,54.57679955098283,-6.217945154945175,0.9564212221265972
2444,-3.5086361952136507,53.60045680657851,-6.001325633637835,0.8906850555283573
2445,-3.8562041551672204,54.99260130679918,-6.026391192654039,0.9320753312211926
2446,-4.797464452602712,53.68708518062085,-5.973341793337627,0.9173203320842824
2447,-1.1491586577982,53.62590484163067,-6.011150917403069,0.9433643911916727
2448,0.0659812936387775,54.279681626763896,-6.021834600047742,1.0316369156165575
2449,2.374915710758706,54.684089843780626,-6.146723412446213,1.0733504114508134
2450,1.7800632225333886,54.54595724659984,-6.0999840123841285,1.0552338915280315
2451,0.9745033105208937,54.542349744079075,-6.121928461408782,1.0001408740122633
2452,-0.9049806319046289,53.14080992214546,-6.029045306823366,0.9398295678746346
2453,1.4800204429242336,53.276218585282415,-6.086380823943782,1.0578442780255215
2454,5.190272165333382,54.72113030536638,-6.202336284303736,1.1484520833010263
2455,4.883264828358643,53.006541700757786,-6.1700170811624515,1.2771167892333384
2456,-1.242545963074775,54.319976880441764,-6.019567526597564,0.9141580434209823
2457,-8.333711276568062,55.33898353934986,-5.958588446790391,0.8345040176427437
2458,-9.685757820339223,55.30071954684512,-5.897386656254008,0.8033762895308721
2459,5.82516163795429,54.036441316092414,-6.166946079257952,1.1277616878557017
2460,-2.444139155541771,54.95802434884093,-6.057902126689013,0.9661247582494041
2461,-3.81665046849294,54.49407875106757,-6.033906618743761,0.9334314775640824
2462,-3.612950469326852,54.13487173953447,-6.002965762921921,0.8608494811820666
2463,-2.3633411951632817,54.196778820363924,-6.0774776972713145,1.014239488124166
2464,3.8748698993454975,52.86527172556632,-6.139240508645449,1.242095657469056
2465,-3.6104161356343556,53.912663605414465,-5.977669440148138,0.9008772203593615
2466,6.425539527216769,53.91995137457631,-6.235853371973338,1.12625256438692
2467,-1.8193226799809492,54.18651888954012,-6.028622828503136,0.9218116106614698
2468,2.957364279955901,53.92580449203687,-6.159657156067017,1.0825718935024995
2469,-2.9934801272636298,55.391657884625076,-6.030150708411028,0.8417480762884062
2470,7.806188710875784,53.56806949174589,-6.220542229682844,1.3021714988233934
2471,2.6375985781411178,54.286154538892916,-6.150879447860243,1.1113961539387933
2472,0.9258892169518017,54.45269849146373,-6.112982372794117,1.0404558616235273
2473,4.17724841367957,54.01748349533899,-6.1353367878057625,1.4943410524346643
2474,3.4227287123649894,53.68577218487223,-6.1323379580038475,1.1146015046988194
2475,2.8676626140686325,53.96319064803471,-6.138589927140817,1.0657074130069495
2476,5.737983666305753,53.379344465948975,-6.184662708115165,1.3462930740428973
2477,-5.382211284949374,54.678270746427934,-5.994332321982339,0.9339015850153769
2478,0.14672327758250622,53.609818619839615,-6.098819562253125,1.08320657011011
2479,-5.159548779159668,53.79468378524605,-5.935314015184225,0.9529752749013956
2480,5.206034313143802,54.476107470638745,-6.205334801565958,1.2655349690055846
2481,2.206142979341073,53.935154757426446,-6.109496623343896,1.146984510850263
2482,0.38857369853855844,54.20011504354711,-6.0633040747608185,0.9373304025799833
2483,1.3995688328972185,55.46110869053541,-6.134532624618427,0.9889843441229363
2484,5.3147362599716805,54.668862565469624,-6.238913624661676,1.1760445398248591
2485,-3.824868780669881,54.48484981992118,-6.038345265732742,0.8653108662715577
2486,-2.6874064191625706,55.639273954040014,-6.034238211246552,0.8005609686499096
2487,8.273592377082858,52.80248927807175,-6.187863652761724,1.4321165845135537
2488,-6.978519167532057,54.74135872416977,-5.908803286797081,0.8163466199235614
2489,5.1054446991048685,53.26399760843795,-6.169543668123296,1.0736125644494734
2490,-4.109401167257044,54.567917522390964,-6.004650650460677,0.8556877006588814
2491,1.8316297899475211,53.90656095528687,-6.1080659774779225,1.0653411276247602
2492,0.7002857891949472,53.58166254944687,-6.117357121697282,1.159326134717252
2493,1.8769336566120904,53.76996375307849,-6.0838283969536295,1.0932840404323525
2494,-2.988282448502974,54.432222573724246,-6.01811520667227,0.9256369263438136
2495,-3.766247654913389,54.02560437982071,-5.988777640460057,1.0066754398055553
2496,-2.417636166946158,53.22300278181935,-6.04494299461429,0.9253462083877673
2497,1.730287034900483,53.980951779074715,-6.121339098207738,0.9881018388470274
2498,-5.929160321577679,54.47772726991992,-5.947651511017652,0.9621137169572775
2499,-5.79430265802567,54.495909857052595,-5.920586186516016,0.8757373412331887
2500,-1.450966507023995,54.09315742202623,-6.027100490724888,1.0076056195903595
2501,-6.988231039685644,53.65448482364168,-5.9167378306815595,0.9270084407750313
2502,-5.074263033595097,54.543881249438606,-5.958829130752146,0.8717160504979246
2503,8.382550513765706,52.965892441787425,-6.274874965729149,1.3308944968171594
2504,-0.5886175064357553,53.20216895902802,-6.045989373564777,0.9177735602515161
2505,2.904008493159326,53.941560767650344,-6.140707460261798,1.1748194769716638
2506,-6.330978389899853,54.34854692542917,-5.950552995297475,0.9437133983992818
2507,-0.40876535849951984,53.66706472532548,-6.056608526782918,1.0483647178543614
2508,-0.8625320156451922,54.6234451891919,-6.070349482856775,0.9415306712486445
2509,1.5959854245242047,54.60267756936396,-6.10961059898695,1.0264621736789428
2510,4.164456357303628,52.64710540880192,-6.091643947117237,1.2443005856676816
2511,-2.232860413700117,53.53319628137864,-6.019728468997646,0.9537335266690934
2512,-2.742914277689709,55.09257497492994,-6.053275632915933,0.8940581295512022
2513,-2.4429299931519357,54.052700314570046,-6.033341554642411,1.088630832291326
2514,2.723377828906109,54.5986284214472,-6.142158786872158,0.965103036626916
2515,-4.547287099451179,53.5250714434313,-6.025303966994363,0.9891255904926847
2516,-3.460067228208675,54.106771640606645,-5.983726155528844,1.0047609332448728
2517,-4.227539966397796,55.165892412872445,-6.002733340564387,0.8115302692159536
2518,6.051233355201966,55.046079950374164,-6.179342670780946,1.0860892588888145
2519,1.443777480690836,54.558814438456416,-6.185248748018242,1.0217770369905568
2520,-5.903605604205633,54.54059322489345,-5.942364379568785,0.765743964455482
2521,4.856748762801408,54.67092584088826,-6.255570223073784,1.0397270333104134
2522,6.495721683225417,53.60412411550064,-6.191294711533025,1.2118832165401592
2523,1.6455125029249507,53.58004381345526,-6.10019851382743,1.157221128910869
2524,-5.937664909217006,54.72859524781526,-5.924795577507182,0.9014056456650701
2525,-4.0661399185907054,54.74984582180044,-6.036798210248798,0.7693553930735465
2526,7.909704956218955,54.17721233420672,-6.3139450052061825,1.2572306946242797
2527,-0.04607370431119354,54.37774671695846,-6.118131795790422,0.9336070980545512
2528,2.0892392341974886,53.09120316357106,-6.096648241065551,1.157618303724668
2529,-3.8267361688312067,52.996086903690255,-5.960958312150954,0.914643975096025
2530,-3.260262365994574,54.06737240814445,-6.003417205332472,1.002666570414985
2531,1.0707883018604831,53.724871431625054,-6.082423850031417,0.9659331202954153
2532,-5.427733034961333,55.298270879439805,-6.012577308932635,0.7402450174147823
2533,-4.331585158676277,54.513972542890706,-5.967041963047359,0.9350953652686963
2534,3.174273212751088,54.17270672454661,-6.172528170529686,1.090591328845607
2535,2.374059520593266,53.78977472022157,-6.088556313932481,1.092309468463032
2536,-2.6180680201830127,54.355650605214436,-6.00551173412263,0.8138235907535403
2537,-1.6887612879791403,54.818861959159186,-6.069791078549962,1.0507311370405035
2538,0.5911502101886484,53.227384123331426,-6.082195297865552,0.9789537723806253
2539,-4.316838742350205,54.33018074808002,-5.978761895303539,0.7903697651838548
2540,2.973327276032994,52.78176289404902,-6.138398894206434,1.0851805829442884
2541,1.85163333058078,54.24747378542534,-6.107641828605221,0.9560049577512989
2542,0.5253163248301186,53.427224895775026,-6.041862761806971,1.1339814639732966
2543,-8.038666931112955,54.447131820952286,-5.928049179415238,0.9770841557553392
2544,4.935884544981675,53.14964503557968,-6.146488182247488,1.1503909104856085
2545,2.6437193305210966,53.527865614903334,-6.106935437630267,1.1094877864626642
2546,0.628378162737474,53.79191954667502,-6.053053683831952,1.033163941306122
2547,3.4558255118011414,53.46019234316322,-6.151855172958495,1.1100301236814767
2548,0.24581450801976448,53.72473054334184,-6.113629793163844,0.9555641563553138
2549,-3.5505020468709563,54.389906164009666,-6.042180343165616,0.9404591827332174
2550,3.490988723752345,54.26733399380657,-6.192255089514635,1.0791165923915158
2551,6.883679175400839,54.49587460013866,-6.284671797310138,1.2322266310757792
2552,4.582600026024313,54.498707375747365,-6.199360913675627,1.0312234098251238
2553,3.2118826495053128,54.48333507015482,-6.107719126354885,0.9928449416514661
2554,3.016811162711696,54.03236741503464,-6.141223652676905,1.1646322832266744
2555,4.72955206502626,53.92707595835367,-6.150825520868769,1.11666988602124
2556,2.2798575147985374,54.75249785921727,-6.190028414229473,1.0951051976902502
2557,-0.136068719403083,53.45624140988897,-6.067773222691478,1.0198551611797035
2558,-4.321604098594903,54.177280559748354,-5.9434495215612,0.8599441520661433
2559,3.389272057991902,54.037841531732454,-6.187754525165727,0.9688034448295847
2560,6.466144917854129,54.35568255408647,-6.218880988115393,1.153655733046894
2561,0.8445768664070394,54.04376880369714,-6.04970603364896,0.9600751419689562
2562,1.384195162741558,54.763136449770315,-6.069842901519436,1.0437283167665092
2563,-2.0639989253919744,54.06408636563099,-5.985312698066648,0.942962978153822
2564,4.307251111564819,53.96183141227785,-6.176223034986859,1.1002896485539266
2565,1.2145981294046313,53.48521164459497,-6.07158999143868,1.0287288761407778
2566,4.153793569889851,54.07428705113943,-6.137408918275929,1.1731086405413937
2567,0.22367967982236783,53.8550266088978,-6.092596214429675,1.0378512122042443
2568,1.8612436513829766,54.14908367135663,-6.108445995540542,1.0707783657886796
2569,1.743929237024779,54.30863714063183,-6.1027730011847,1.1137714929376494
2570,1.5599877961173145,53.84893293324771,-6.065246906609475,0.9671513806649772
2571,0.12806073761718492,54.50114663567198,-6.096730458462685,1.0904483036407193
2572,-3.5733404332374508,54.605505581764476,-6.039543025989366,0.9346029735912875
2573,-0.9951887698574553,54.925655638188076,-6.096818156266139,1.0309928026738946
2574,-6.267276225063781,54.51030958756587,-5.926421713549264,0.8066625366824001
2575,2.6492460230412656,54.91023653133493,-6.119014207350961,0.9942534800425161
2576,3.3467920492874885,54.31080959737902,-6.128643417187665,0.9622607130011834
2577,-5.258083034193295,52.89629771909933,-5.916031970913041,0.9641445652801076
2578,5.012849294411671,54.579301728722726,-6.21472178476759,1.0926559759814953
2579,-3.2410687918364243,55.0240975906319,-5.962662526389258,0.9931788544223012
2580,-1.7163775677377477,53.59568366232334,-6.040374817651975,0.9554585133937646
2581,-1.4301672137983013,54.174079027732,-5.972742135043797,0.8294980174272854
2582,-4.558525088460191,55.480573144861715,-5.96519213156195,0.7823842230420873
2583,-7.661927798251661,55.59203964655154,-5.968475199773798,0.8335072785121669
2584,3.272379876157799,53.09757909853207,-6.104224551151372,1.1895827251622064
2585,2.7876910912641386,53.0931463851509,-6.105802403886471,1.1551637391200702
2586,-7.713839131171475,54.085217368310964,-5.905544189091806,0.9104727131330737
2587,5.040339449043831,53.733331711204606,-6.166212033783207,1.3696038874252765
2588,5.2309683063772825,53.72702912847264,-6.135287528534382,1.1105908263164193
2589,5.496232513032423,54.361955576645165,-6.20174606246495,1.1870173250258502
2590,2.6268258647123797,53.32597795839051,-6.1135115790860315,1.120238946742172
2591,1.1255025392850715,54.24061244652258,-6.104908575485119,0.9236235650035538
2592,3.6252634009180076,53.018527276214755,-6.158747113495155,1.066484128231213
2593,5.405873422268796,53.928098522952546,-6.224658448480998,1.1032261291794614
2594,-3.702660619923948,54.673293449604714,-6.016798348126469,0.9547599783184271
2595,-7.640168824374369,54.580965551128756,-5.976428988558134,0.8725034544691591
2596,-0.9014770536728371,54.241204107115294,-6.0635049128127845,0.9801140819147908
2597,-0.12660790883769069,53.65135040335658,-6.098196993025054,1.0091382114856042
2598,-7.396693918903897,53.87576809350958,-5.936555006896887,0.9066868447617824
2599,1.1055630069048041,53.86511626978024,-6.111802871428737,0.9593703272759806
2600,3.7857946139572918,54.04383131397916,-6.144184987512787,1.057102359030531
2601,-6.013984037435295,53.41856938422081,-5.941222459233523,1.0111330303465664
2602,1.4670565244852571,53.968675552534535,-6.068032225086141,1.1972513382305707
2603,1.1673486676864298,53.53220136880524,-6.07784269052646,0.9576485703945083
2604,-1.6754310278952447,53.354150549501625,-6.011270811171377,0.9868696741702367
2605,-4.611563742206122,54.51120321013591,-5.968559149020381,0.8799584477971287
2606,-4.7375078101983785,54.039831565941014,-5.949725232772358,0.9169450529344496
2607,2.624520696976589,54.884988210945835,-6.13458956027193,0.9826054996322998
2608,-3.809262754660836,53.31810993869792,-5.979320679372995,0.9537888680209485
2609,1.4812232812491153,53.16469080631685,-6.096754928492491,1.0623746771162166
2610,1.802124995096389,53.45395881476621,-6.083928452826016,1.0865821469402008
2611,-5.668185639694534,54.46014891182974,-5.992046292868846,0.9097576038103652
2612,0.7727022041762878,54.355763784184056,-6.099866133621294,1.0244012245688312
2613,-3.2880622895830416,55.46817815680731,-5.9975455083403455,0.8818619333908887
2614,-2.1667606559615047,54.611786705208935,-6.0662726662449495,0.8615086884878549
2615,-4.498068096158961,54.05019029205392,-5.99219093217578,0.8491329191025027
2616,8.51338719330583,54.25197773892934,-6.293045938135936,1.2956072029767305
2617,-2.048240758908463,53.87955233981522,-6.043667279217717,1.1506597530149585
2618,6.17241703407177,54.06242049401353,-6.187733123939779,1.2487435281979598
2619,-2.0452651286324133,54.520359667669645,-6.044467001197534,0.9067515600191979
2620,1.080181290535511,53.93146731573482,-6.114407118780236,1.0625986081181176
2621,3.2531317967545825,54.24665010145503,-6.196428880362665,1.1367466735727023
2622,0.09610871408350281,54.49174639286998,-6.148507542375333,0.9929741872969376
2623,-5.7732843915208845,54.25544356475876,-5.978180467564008,0.7992555431532843
2624,-2.4616124046941086,53.65428071716942,-5.998829131340817,0.9201555938489608
2625,-3.208867359624216,53.52305404779661,-5.945842512775547,0.9099021486368856
2626,-3.0523117900182903,53.483660462898925,-6.00801380882145,0.9135063262045037
2627,2.813088843333995,54.66302447003883,-6.140835740729079,0.9999948232343511
2628,1.549129120100727,54.21401598198014,-6.071470073666101,1.0101162212097032
2629,-3.138121314743295,53.7507317470365,-5.971933016596301,0.8332888025363208
2630,0.3748640222913695,53.98766236531289,-6.075190213362854,0.9499110793677749
2631,2.342066859449246,53.53302904084733,-6.098665576951441,1.2974610781692304
2632,1.1995854210153578,54.17989943455393,-6.065657999866705,1.129897979194739
2633,0.7112146521000734,53.004098450311545,-6.052123858334156,1.0455606046547157
2634,-5.578717470164551,54.43318536098182,-5.934947153058832,0.8419104622169636
2635,3.016913295704141,53.24716590973751,-6.1170703313085175,1.3849877117164984
2636,-2.4615809413701504,54.15830155765086,-6.060243819097832,0.9678035472269814
2637,-8.009885610328775,54.50431931920881,-5.926416740676945,0.9220095508072749
2638,0.4359139401193004,55.19297022386457,-6.0998475159271415,0.9641928447898355
2639,-4.457659265707193,54.810310008569495,-6.029331096992197,0.8402727322758216
2640,2.5943627842741104,53.28837821222098,-6.1027388862960645,1.157646940519612
2641,2.9061880325640836,53.804815411210804,-6.201877394481875,1.1162664388247225
2642,-3.9335719334755774,54.91314257607806,-6.057894397169133,0.8899373913878048
2643,3.589893358251646,55.03617747583732,-6.190145044931339,1.0085874163122812
2644,1.2747127189689864,54.64438983028598,-6.0959351590619875,1.0005643314452053
2645,1.7940108634641312,53.91526423437784,-6.0946512371599555,1.1279844468807314
2646,2.472270052241581,53.240564059231644,-6.023108786952598,1.0524689976666308
2647,4.613425139707036,53.18682846751146,-6.118647527950791,1.1996727739299176
2648,4.877963374469777,53.709007911570055,-6.114728896600056,1.3251995725537948
2649,-7.505034157853388,53.82951213645874,-5.913466259460885,0.8389594893510587
2650,3.4775087942726395,53.70573766832412,-6.134397864788974,1.1207956013005254
2651,-0.9554177508426824,54.02082342188339,-6.084748764244285,0.9497360969556439
2652,2.551296485216889,54.39127547187927,-6.107705743457502,1.1233357829919302
2653,2.517502630575806,54.039320145617836,-6.068606324251819,1.1412011648453264
2654,0.9330478768281378,53.559813019356696,-6.09583227870965,1.1695762113618067
2655,-2.19312742597052,53.781419782404214,-6.0006543390121925,0.9889730759392784
2656,-2.618475673283107,53.610554749822526,-6.026129101525793,0.9329837135025884
2657,3.7313976635733463,55.26037146590796,-6.19791798356773,1.1385897383355696
2658,-7.356598133555618,54.788754546074415,-5.9204203449582415,0.8200200853405294
2659,-6.28590915597968,54.30249203356878,-5.9293369014601565,0.8923126571010975
2660,-5.435052388735623,53.871288776166026,-5.936598006753696,0.959986816631804
