,theta2,theta3,theta4
2505,100.63403116075928,-6.091995048726661,1.0650410424556875
2506,99.26418413345564,-6.078906428099965,1.0677114293716166
2507,100.60597678789539,-6.0875584062012695,1.0690777875881499
2508,100.54168376798681,-6.101294506385008,1.034091159887786
2509,99.1889139181678,-6.070063336758278,0.9642579422938202
2510,96.57228994293534,-6.038654822716878,1.0524656496070208
2511,99.76077032778878,-6.066059115405758,0.9943430950517174
2512,99.27447157547414,-6.1007948729875325,0.9888626256947494
2513,99.53680164337122,-6.07428127358256,1.0824042642839355
2514,99.4946549784934,-6.102632135194856,0.9953234353684466
2515,98.00653391420967,-6.103065791542104,1.0602486886486833
2516,101.47786250673286,-6.044526331640831,0.9934740618286223
2517,101.4620835324842,-6.072257598892253,0.9053266352562936
2518,101.01994243333114,-6.062562889646383,0.9483504929002853
2519,102.13357447212692,-6.112707955758759,0.9601141268869378
2520,99.57378285119525,-6.091047217525835,0.946853796636825
2521,101.50838300358816,-6.116251021157255,0.9393543492156712
2522,100.82269729682172,-6.084656769901619,1.035075087126489
2523,99.79246570930711,-6.06247586643817,1.023465564268443
2524,99.9595841216753,-6.051355871498438,1.0209070280363235
2525,100.43841307976803,-6.126364929038056,0.9441457005092454
2526,101.8213212337094,-6.115349577433024,0.9840329419772613
2527,101.39468498661842,-6.094339633712969,0.9505603593166171
2528,98.10273121014671,-6.070501075206566,1.0571930581779407
2529,98.14562206667598,-6.061586596463094,1.0041056871965541
2530,100.13207981183385,-6.0502855523710615,0.986584661012811
2531,99.64688685025557,-6.060824012666218,0.9552992899861671
2532,101.5118806069702,-6.103027953689182,0.8906657476600872
2533,100.95438885973573,-6.07313583210083,1.0109687467525847
2534,99.56070622641273,-6.106239190442152,1.0160229260238722
2535,100.55667526662505,-6.050248393878133,0.9793028188884211
2536,100.60153549498506,-6.063105017034707,0.9120778695088245
2537,100.40259932221423,-6.092825542574303,1.0465367288681384
2538,97.29767333654321,-6.081829632179923,1.0015069560376229
2539,100.08588949661477,-6.08015185363527,0.9368572432777469
2540,98.33668040427487,-6.072307797277651,1.0047044418328424
2541,99.06342570713947,-6.087224337106188,0.9846023229903003
2542,99.11071192947331,-6.041411096782327,1.0336711049293594
2543,100.4062493438187,-6.066395335316546,1.074156300005736
2544,98.82629539675281,-6.0540587354747055,0.972112775578771
2545,99.96650474955662,-6.078284395283371,1.0600706041575867
2546,98.87860832662712,-6.073351652297646,1.0475613007511855
2547,98.67666061260964,-6.081518217376917,1.0036257020194617
2548,97.87683068728346,-6.104339912322921,0.9754797497895223
2549,99.6425231783817,-6.0997905819224165,1.0198012836430985
2550,100.77841412581235,-6.084340920896544,0.9376454434256597
2551,101.02655991393468,-6.100638770053795,0.9499219628625895
2552,102.28103657624251,-6.093659502109453,0.9521240595982593
2553,98.45319453986009,-6.066669004177206,0.9853378902825177
2554,100.07591528391652,-6.08028077382129,1.0311572545454037
2555,100.97741190844059,-6.0599126899236,0.9605238090672856
2556,101.27218284070645,-6.111400132500735,0.994815160357598
2557,99.82377368399571,-6.071084879763815,1.0157757232622666
2558,98.90179031451677,-6.067677233081353,1.0113698163848224
2559,99.04875521360934,-6.1066255038523725,0.9562860978088293
2560,101.29292805153761,-6.099449517108495,1.006424448366327
2561,99.73739945277356,-6.068111540814951,1.0201114031037133
2562,101.1698034083036,-6.045906667523222,0.9798422459001224
2563,101.80050963690068,-6.046679067642331,0.9870712875544795
2564,99.11071428584465,-6.10155976941856,1.0241479465211913
2565,100.14307638546563,-6.052959042868418,0.9866971846541412
2566,101.09082268295919,-6.078671424657541,1.0590686638083766
2567,100.1815008013222,-6.08746847179682,0.9978454906984077
2568,101.49356699717623,-6.068868277146924,0.999147290003833
2569,99.78993754956798,-6.0856384275457875,1.0513690754676497
2570,100.60872377276063,-6.048493003147125,0.9536903478655917
2571,97.91962855304936,-6.086372486925425,1.0049953526404762
2572,101.36813933096532,-6.112632969106368,1.0378848510959988
2573,101.41508886167458,-6.100492088997133,1.0060628943058951
2574,100.70501066734016,-6.061912403978402,0.9475816201635083
2575,99.69887895764799,-6.063005691710304,0.9424688891299392
2576,101.21228497242873,-6.0628501058316,0.9308569593422342
2577,97.79071953533861,-6.052845646679427,1.0659227624901721
2578,100.54010725591814,-6.095746793337135,0.9285304155973664
2579,100.46569553075447,-6.048407016624115,1.048998096079117
2580,98.43077205646743,-6.080363998951657,1.0164735899974813
2581,100.31443318539385,-6.041247610852203,0.9451688236255085
2582,100.94315748865158,-6.080132596361774,0.9572089713986824
2583,101.78197317682684,-6.097603015078304,0.9703813981091433
2584,99.48956016351377,-6.063832387146389,1.0439292126435775
2585,99.89338906095264,-6.052538011412514,1.0141062056691335
2586,98.1501887593757,-6.069183206378832,1.059611985214136
2587,98.9010615257731,-6.075539041017758,1.0418778424982638
2588,99.86615659068816,-6.048524644066548,0.9686347537901866
2589,101.12951594828995,-6.069138686351039,0.9643344187286851
2590,99.49639922198234,-6.073946299214023,1.0378236345871044
2591,99.7930419679264,-6.089576760500906,0.9594392683662315
2592,98.51477874411815,-6.094236298107085,1.0028271003296845
2593,100.20885573389926,-6.101658243954071,0.9607285810581058
2594,99.8890389119283,-6.093632777554713,1.0373675020758206
2595,101.50952237152545,-6.107086974922369,1.0131167376878392
2596,101.19108780576809,-6.081385998181831,1.0056001170240032
2597,100.08341093617891,-6.09407228170202,1.0114289612664928
2598,98.6355830970629,-6.083490941654313,1.040577131919182
2599,101.78011242321782,-6.094974169643646,0.994930493993678
2600,100.99211706258946,-6.076104028326618,0.9827700221532827
2601,100.17025032085635,-6.06814214010018,1.0899945760056542
2602,100.60756527318102,-6.053980098664275,1.0699492355289906
2603,99.06867569441967,-6.075893478676527,0.9847059232457462
2604,99.69571729579582,-6.042136324984117,0.9563630564395004
2605,99.19432743518621,-6.073734149645361,0.9833710088493673
2606,99.11121945084633,-6.056188607757794,0.9815692674084112
2607,102.51104646993737,-6.062190030686967,0.9076793278223073
2608,100.09348583570012,-6.068748501066866,1.021525367096654
2609,98.72803960363393,-6.072768683450937,1.0243876774466896
2610,97.96992345482266,-6.073103947829727,1.0478716098027492
2611,99.94373864783995,-6.100403425775557,1.0434646746597187
2612,101.08866328086245,-6.073200052374618,0.9825296855497344
2613,101.31453459361188,-6.0749355130417575,0.9941171433874546
2614,99.52699717601067,-6.095906338685073,0.951826786656802
2615,98.33290118409235,-6.086000945294978,0.9928541343312441
2616,101.43891130147209,-6.085162268328234,0.9521612377682829
2617,98.54759104702839,-6.078966161617599,1.111039331102667
2618,100.37286451699521,-6.063386504828517,0.9941219333247181
2619,99.32392454254146,-6.086405892314735,0.9734362643010299
2620,98.45630574309438,-6.08310436079549,1.026231944428257
2621,99.55900196992856,-6.109863821048865,1.0237196692384887
2622,100.20480085236714,-6.115841288964039,0.9994246717190585
2623,101.14703367971669,-6.100063447110156,0.9767429877113848
2624,99.60606972373049,-6.0621045070344355,0.99761382704654
2625,100.24347604695947,-6.0424188238048036,0.9907051498365522
2626,100.06262646479725,-6.069340159306168,0.981168595654964
2627,100.55324477520317,-6.074305377370549,0.9545003370718617
2628,100.35416053256749,-6.058877722776731,1.0189629873058612
2629,100.41046193961797,-6.051336358593833,0.9442027154226206
2630,100.52273884859565,-6.075668227381534,0.9626794518006709
2631,101.04947662751516,-6.089371687714007,1.1720054257698183
2632,100.15082821722649,-6.066588652045124,1.05887920807553
2633,100.37891046450626,-6.0618517359111665,1.0490295659481474
2634,99.34839960691617,-6.054259903695403,0.9449483552508758
2635,99.61192092554117,-6.081061277872925,1.1411624800242537
2636,98.95119961360267,-6.085934016122377,0.9851078651586839
2637,99.78403002638493,-6.082630430944945,1.0551190325878002
2638,102.76145750673822,-6.071856832339803,0.9467618637797516
2639,98.92705752088116,-6.101057374220752,0.9638723060121238
2640,99.36155210604439,-6.059102016629928,1.009500546999503
2641,98.66561807038703,-6.115508604561156,0.9888356963336268
2642,101.80796155329716,-6.105304320785139,0.9873471926786419
2643,100.36445162946238,-6.087753213066456,0.9339468054425853
2644,101.04492005916522,-6.0881840903010325,1.000325907154671
2645,100.07250973717034,-6.071580244449643,1.034651685293872
2646,97.49588216934144,-6.031156908337166,1.0398444420293274
2647,100.19938286319503,-6.028730212086181,0.9739082712499684
2648,99.3928645725049,-6.037287378033293,1.0500139822330354
2649,98.29705216172573,-6.086387735485427,1.0359928127596922
2650,98.70282876818527,-6.095809922911383,1.0648942733298523
2651,99.76906189283086,-6.099458879033205,0.997009509449291
2652,99.83482174935405,-6.075169786506392,1.0490060040870337
2653,98.7779418178792,-6.035469133970938,1.0165083895174458
2654,98.7608557817188,-6.061548975917544,1.038063641684446
2655,99.53677070425817,-6.053151045497339,1.0228316724512747
2656,98.30283526213256,-6.070772056417136,0.9834556469292798
2657,102.22060819376809,-6.097512725062522,1.0035557202255703
2658,99.95833966698447,-6.052274333155051,0.9419778246660128
2659,99.69523077389806,-6.0646077683146355,1.0035834246162196
2660,98.66921640352196,-6.032288422703157,1.0096899526808116
2661,99.96481531148751,-6.062440307128167,0.8998468967390539
2662,99.15589918829771,-6.05384493262496,0.996832364054381
2663,101.00144361921318,-6.05118495223652,0.9903981372707418
2664,100.30625911600487,-6.0927532868890895,1.0375681678943425
2665,100.30492246477048,-6.086724213913978,1.0849001181300546
2666,101.16516663754359,-6.059763027450802,0.9500084562386847
2667,99.16817192700087,-6.117732807196293,1.0439169047769963
2668,99.4063863041206,-6.0968507497799935,0.9829674043829963
2669,100.20478946836487,-6.052342082572294,0.995454674905418
2670,99.40433368284997,-6.063713255383499,0.9719737067176876
2671,98.98152114703358,-6.07556224971064,0.9720863210836355
2672,99.9765749923545,-6.04222141232122,0.9149684116582728
2673,98.68962658844315,-6.058986946127807,1.093240793592305
2674,97.64060547973915,-6.062250190116859,1.0239168699004506
2675,100.12587369555676,-6.082393028688148,0.9660676218076217
2676,97.78333088717923,-6.075469723058258,0.9920554259765614
2677,100.51174239625783,-6.06770967505595,0.957427513780623
2678,101.07791363863019,-6.070429091047756,1.0913224984364518
2679,99.787057128619,-6.0764888646603685,1.000496133854228
2680,100.7081530241839,-6.062217620253399,0.9883996828509792
2681,100.59361501696341,-6.079569699281044,1.0352710557326505
2682,99.40058141615691,-6.086433708822223,1.0197215178524806
2683,99.64313257098375,-6.086533800713841,1.0256210600212345
2684,101.4567125338994,-6.104661661986136,0.9822075632786785
2685,100.76898072102244,-6.08504144431979,0.9373491403526745
2686,101.15776076528725,-6.105224894684379,0.9887896452368159
2687,101.69675466904341,-6.082359030534932,0.9778295844412145
2688,100.2892765995212,-6.0643886535650156,0.9431910525151639
2689,100.69933066227092,-6.0849858444181635,0.9051861237613512
2690,101.23225673552922,-6.087453990281936,1.0588592507355838
2691,99.97273847722539,-6.057010902075903,0.9895682195145558
2692,100.60254008045251,-6.030151558685934,1.0025299846850955
2693,99.55737017560897,-6.062627349405165,1.036203699739689
2694,100.51017192807134,-6.075978292224476,0.9871084008984273
2695,98.93611482645363,-6.087214927034152,0.9753916047497583
2696,101.44339140492991,-6.093607481013275,0.9929341417395363
2697,101.327085241088,-6.102258599069532,0.974048572246932
2698,100.35449467264871,-6.048473477538549,1.023185152739719
2699,98.76422034278205,-6.064907023562609,0.8991058297279115
2700,101.15276983328773,-6.1233019002654565,0.9540262301989269
2701,99.88174360220683,-6.038379702139517,1.0159971482032544
2702,100.20657797329741,-6.0581232884299245,0.9887881371293461
2703,100.64142336193198,-6.050967108397371,1.074059929487681
2704,98.04822264409262,-6.10835479733971,1.0794951137884095
2705,100.95208845189866,-6.09349440502532,1.0062171352817741
2706,100.36254415010931,-6.098044856874045,0.9414832569387448
2707,100.33082374628597,-6.055963350350723,1.0594126109398627
2708,101.1843311011397,-6.0707636816405035,0.9462811628589773
2709,100.67515010667073,-6.12764685945111,0.987944098296889
2710,99.82123042516548,-6.056600314206111,1.0302995530945946
2711,98.52031778221402,-6.074135364963834,0.9989021602954382
2712,99.76707572548024,-6.099187438234864,1.106285703727219
2713,100.16308831873472,-6.021594767192427,1.0040582595155616
2714,99.24273592835314,-6.075249438675492,1.02105605669489
2715,100.0926835176322,-6.0491755217841705,0.9928127585381563
2716,98.4941187471792,-6.060887625380912,0.9762163209561381
2717,98.55463131101517,-6.053975802477214,1.043865316208642
2718,99.89290604147705,-6.058618671994121,0.978140141838533
2719,100.52453852781906,-6.100765957900409,0.9751417401316157
2720,97.95916831738754,-6.105662364995024,1.0053216449788662
2721,97.91728010813492,-6.039993875249758,0.9469354303053314
2722,100.00825541604787,-6.121714573778451,1.0156339528406522
2723,99.44609194240161,-6.054720116583648,1.00829819777857
2724,101.4405661709402,-6.116552069242118,0.9751393683306837
2725,99.04574922721513,-6.068666639880695,1.0278584746907917
2726,99.29057722431631,-6.027186211953872,0.9910088759777685
2727,100.47114126979439,-6.0421032639935675,0.9979226456558314
2728,100.24048259868896,-6.036999202254382,0.9965427122916869
2729,99.56038012643826,-6.067043429334263,0.9809537375197968
2730,99.8870511103751,-6.097230711026502,1.027934547585555
2731,101.33982240965,-6.057337792006905,0.9646041257309267
2732,98.90204928447763,-6.088321502507439,1.0253222238347608
2733,101.50864626485006,-6.08712710284106,1.0181141519958943
2734,100.64118363101937,-6.096051612886339,0.9770313724494966
2735,97.55096165358151,-6.071718401121197,1.0617013968638453
2736,99.86484861445321,-6.066865368013844,1.0582751880512258
2737,98.24685185057322,-6.092415755017637,1.024813932573247
2738,100.46707405617379,-6.058461357203836,1.0019103918634398
2739,98.26211059606345,-6.0923292327040715,1.0146410766114842
2740,99.26646672067281,-6.089745266549116,0.9526012753458193
2741,99.64090734592274,-6.100021692575171,1.002794717797209
2742,99.79096004455805,-6.083624226450634,0.9603457792047786
2743,99.3459499774679,-6.107335707739048,1.0953675156358909
2744,100.99470767992092,-6.076085224735093,0.9734804415905979
2745,99.06886549587355,-6.072492638795978,1.0445362130136882
2746,99.36060403393196,-6.072505376628565,0.9545862861459741
2747,100.40529468897394,-6.065590951496989,0.9675311823091851
2748,98.84161021169565,-6.066310326058533,1.0043634554891583
2749,99.58832730833315,-6.110246448271232,0.9747062946640498
2750,100.40709684039143,-6.077522885209132,0.979292052539792
2751,101.08955807160089,-6.07339422700605,1.0366805029964732
2752,100.20318240509125,-6.057331952765753,0.9997836172199237
2753,99.01357062026781,-6.06392372935367,1.0361264821179488
2754,99.73296940525177,-6.079649528971327,1.0606972505047514
2755,97.9050306128324,-6.067387915203392,0.9405683570342948
2756,99.50551332426143,-6.052288361889733,0.9672344252017897
2757,101.53624838942123,-6.104323383615779,1.00803988545347
2758,101.38014124149538,-6.101403187332593,0.9132692131303322
2759,99.63818318684513,-6.127172142441039,1.0310268476895352
2760,100.54931615346878,-6.05914956362834,0.918972695409245
2761,100.29845915910643,-6.0878260610704436,1.0181354650720484
2762,100.58445368502753,-6.095936739341171,0.981961715980097
2763,99.75683364510245,-6.049375919545988,1.031643252629267
2764,98.80520178546674,-6.105479229730903,1.031031183508736
2765,98.14040042414804,-6.068445248582063,1.0302593811211203
2766,101.31812176583944,-6.04948034903596,0.9906895775261139
2767,101.65816335861666,-6.050810683304849,0.9890061988075558
2768,99.87491602775361,-6.058807900686251,1.0233959907836347
2769,98.385117788191,-6.067977687069975,1.0555894179092835
2770,99.45114786538784,-6.06472279296748,0.9607953402893213
2771,97.93051483270195,-6.094234526563324,1.0135626597595762
2772,101.02877620391578,-6.054097013585837,0.977376362152286
2773,100.30438374216641,-6.059246268337964,0.9705071287065759
2774,101.7067533733946,-6.097992082468921,0.9938249347487556
2775,100.93499895838599,-6.077294722510389,0.9934998488400771
2776,98.3820608994818,-6.102759511090902,1.0142166604620642
2777,101.0053707044956,-6.106118447012021,0.9997208816207389
2778,100.58563779590281,-6.1096097369497135,0.973993047552446
2779,99.38763209856099,-6.112188522183245,0.9982862282016618
2780,100.16287932024296,-6.085391984963839,0.9962965806067476
2781,100.89569590034925,-6.085099212336351,0.9256399670168783
2782,101.03981237064559,-6.105325121405966,1.0524291709630516
2783,100.96824759853133,-6.032821421146351,0.9347926116720656
2784,100.45304562028299,-6.09609766367659,0.9652557106642246
2785,99.75965010774303,-6.083960029376054,1.0659830508513506
2786,99.64601420018559,-6.044915404785408,0.9514053216368041
2787,101.71643825375696,-6.044619164108828,0.9924743905218375
2788,100.82678703774177,-6.070527431992291,0.9971031784012642
2789,98.5934608663851,-6.084874236657327,0.9685253536762458
2790,99.9052571920924,-6.059201617382182,0.9390768086523359
2791,99.75246074776027,-6.039110882452458,0.9079850830517664
2792,101.54421965087349,-6.069838124636871,0.9553566311821642
2793,99.67103082184349,-6.074516210039405,0.9702973885350096
2794,100.75508227807165,-6.075621265479172,1.0027894829940815
2795,100.21587281330068,-6.067102403789801,0.9699514326824326
2796,100.04579060922846,-6.064928558861727,1.0470916518836368
2797,99.67524957481135,-6.073177869851779,1.0384453286055366
2798,101.70046904120682,-6.0936119230257635,1.0845016224890407
2799,99.48613416934697,-6.099579690363821,1.0729494616360085
2800,102.71587994320682,-6.0991946957263945,0.9246596079246073
2801,98.45822387359794,-6.045880912905075,1.0278159064979497
2802,100.05326127650561,-6.117976716999123,0.9559038463279802
2803,100.38698661989483,-6.06728632707359,1.017066952822236
2804,98.4480301752471,-6.0919433857406995,1.073763451221576
2805,99.7316120843194,-6.10118191123415,0.9602121185105335
2806,100.43444221290763,-6.0581594052378644,1.0792719519561595
2807,99.79117413015877,-6.081122837937148,0.9353574023632614
2808,100.26975397328798,-6.086680471205662,0.9884330697092141
2809,99.41299019235875,-6.077483072936424,1.0188348698409986
2810,101.77464653847575,-6.066205868099941,1.0350039694573068
2811,99.087205117213,-6.069104484048993,1.0099840410521606
2812,99.84919653824348,-6.051751434412155,1.1187367536525106
2813,99.88748244792538,-6.102923399471869,0.9513716885013721
2814,99.25978494969085,-6.106664143152081,0.9857479656813142
2815,100.49123640482742,-6.05745330426283,0.9977911360163793
2816,100.31161969191051,-6.085134323245209,0.9704136157861929
2817,98.38258435894336,-6.055088284755379,0.9536859773427182
2818,98.32963855173453,-6.089840142118621,1.0738559273444683
2819,98.84740458574879,-6.042829088854456,0.942470496335973
2820,101.01897725585641,-6.079141160385235,0.9815124278803067
2821,100.26162278684575,-6.096343502841754,0.9861505157432836
2822,97.79993377219986,-6.057039387607332,1.0583712898792825
2823,99.28495200682346,-6.063820158473849,1.0131301946722093
2824,101.37528825041767,-6.076275107644035,0.9728848951000391
2825,100.64601354418213,-6.062758351384068,1.0509485369295228
2826,98.8237252825782,-6.053116738031397,0.9853644105143897
2827,99.49699726249997,-6.070323383301233,1.074036442354181
2828,99.77907707988669,-6.098055008606026,0.9757970248254244
2829,100.84927015209959,-6.078234424711648,0.9610885833127688
2830,99.70913771664377,-6.091094430614689,1.0039729516742328
2831,99.53740102951063,-6.05559062278523,0.9973046224886527
2832,99.52502947198106,-6.105462335291403,1.0327520573265645
2833,100.21638414466715,-6.052072381766698,1.0011724543055647
2834,97.85697519730748,-6.058895064425092,0.9917046099084369
2835,99.23934563543467,-6.076086782420253,1.0235893333683672
2836,99.84976397554044,-6.0772227375731305,0.9208107140695757
2837,100.13653486267971,-6.0567050867972405,1.0200155312882686
2838,101.36465304329953,-6.081265579333081,0.9596152166126172
2839,99.06721702720374,-6.069585578280665,0.9409024830199274
2840,99.51010038781152,-6.074486628861535,1.019764174718194
2841,100.85305505502998,-6.079098815054588,0.9697679638458827
2842,100.56294898307337,-6.0839527318062565,0.9727777189439019
2843,98.6766622010417,-6.11125557216558,0.9973512454786471
2844,99.22998686303337,-6.081653199304017,0.9964541573115139
2845,98.36928745423116,-6.105517512539385,0.9934247715882503
2846,100.41116794105326,-6.089360810076072,0.9935915793613594
2847,98.61931997044846,-6.076616467316122,1.0604970563640577
2848,97.90300256746731,-6.06508051912592,1.0580516101749124
2849,99.40522587071547,-6.0965757641205505,1.002567156750684
2850,102.50332444128021,-6.04894909106138,0.928730420672298
2851,100.7106397264523,-6.076312496479147,0.937998371225962
2852,99.75383235677128,-6.078215289467215,0.9448754602496281
2853,99.59319653088637,-6.04419010728783,0.9515685285953056
2854,100.91858736567352,-6.108100605917913,0.9770782010070275
2855,100.13568207046534,-6.042580519018116,0.9183048354595462
2856,99.63064317612958,-6.076165349895481,1.0922751076100932
2857,102.25218133944038,-6.05176649312208,0.9612454320019301
2858,98.76989554966306,-6.097453123101099,1.0681039182201446
2859,98.17036188334546,-6.105846057437171,1.0576396046568863
2860,99.4494701293231,-6.079915746451841,1.098008650211776
2861,100.25323878176395,-6.095317512297152,0.9718685560507688
2862,100.4035349561822,-6.059578011791018,0.9386648834495733
2863,100.90138910769258,-6.0815607570875425,1.01716818717114
2864,99.08672430820954,-6.080847528726529,1.0306824378084416
2865,99.45150875656086,-6.059952416989532,0.9786253261818921
2866,100.39631749077714,-6.079614211765919,0.9905066627885483
2867,102.06792177682104,-6.078448613696093,0.9897348687011234
2868,99.20198319521415,-6.09594784870135,1.0137190275632808
2869,102.78554971508011,-6.07125239843784,0.9191716564794025
2870,100.9826246230719,-6.111340344285846,0.9724799242994608
2871,100.87328481351592,-6.078502203315827,0.9628306181725451
2872,101.20791026198289,-6.048882350684133,1.0034874382969305
2873,98.14608430139748,-6.082281586288839,1.0138163562949296
2874,99.50871422448688,-6.068272686138319,0.9680012515260104
2875,100.51710441048813,-6.078716226833243,0.9781858213887733
2876,99.57654979208205,-6.074308237914533,1.0055285446522881
2877,99.13663321530333,-6.07087703795814,0.9739433086381979
2878,98.38428042859826,-6.1054638657837765,0.9486994905583769
2879,101.066129101822,-6.085356313576377,0.9681425451875506
2880,100.7782160441759,-6.067107946269682,0.964362180571418
2881,99.31802258741232,-6.0880588793583925,1.0645125489262826
2882,98.35500548466104,-6.094254462591968,0.986255318940178
2883,99.28225833388157,-6.07572116121951,0.9523767279892964
2884,99.00047164521195,-6.106722063678415,1.1191309272794623
2885,102.21021777932648,-6.06997297188748,0.9884392745195392
2886,99.24068157341223,-6.053887876758143,1.0721871471530142
2887,99.29071747974368,-6.083831605549362,1.0566522783711105
2888,100.11292806813503,-6.119043904620611,0.9894701916326487
2889,98.37413210038936,-6.063105775696627,0.9777267254126143
2890,101.97510270886714,-6.042040149467739,0.9833340186803544
2891,100.98460880764371,-6.102478355503072,0.9507113172965135
2892,99.40162746012922,-6.1106774894381655,1.0214678831879764
2893,99.40716992889058,-6.076214801783048,0.9762092956663931
2894,99.97844360008915,-6.076608642333315,0.9566165254318053
2895,100.67310811438091,-6.096442334088216,1.078495407277166
2896,99.357623659025,-6.106922379526125,1.073741339204908
2897,99.74001789416462,-6.106852487218137,1.0802798826489424
2898,100.1621458005341,-6.077023034968404,0.939520686950833
2899,98.53442001813067,-6.077067100043071,0.9749208806948051
2900,99.52115793494595,-6.040299187499707,0.9790056670061565
2901,98.60386385088478,-6.06404627840562,0.9927664315774871
2902,98.05891879761133,-6.053639342849845,0.977075919155811
2903,99.33822482009158,-6.093319205577987,1.0454577314104478
2904,99.17656377224083,-6.0381065522688875,1.0280929100218068
2905,99.31812961839009,-6.092047138556594,1.006330786740592
2906,100.34691749903317,-5.997775591600596,0.9026001143707504
2907,100.28033976860617,-6.066409841463899,1.0022315540240843
2908,99.32042265692525,-6.050732678205362,0.9353462465964603
2909,99.163560859902,-6.07056422520398,0.9857381742931133
2910,97.52189005455868,-6.060408073789726,1.0133592430842748
2911,101.38590225480792,-6.033502855378244,0.9228291263211911
2912,99.54886678830934,-6.082878882610886,0.9808012892494984
2913,100.67928544829063,-6.052319745884184,0.9205273145456712
2914,100.98989410292265,-6.045626034430493,0.9895144101323454
2915,99.87361680783107,-6.071863371595441,1.0337319916752818
2916,99.6352413269836,-6.093075058079025,1.0863622074273958
2917,98.26821255123113,-6.089026619170361,1.0511850407064798
2918,100.3039545439266,-6.047415100882053,0.9868077006304331
2919,100.27979833193108,-6.072488134993865,1.0421533675158499
2920,99.6218259874832,-6.05594129852438,0.9745784431754917
2921,99.60522858388171,-6.047971326038182,0.9911326728934533
2922,99.07000177085955,-6.080927067343519,1.0031540542360422
2923,99.10393863738167,-6.104007022914865,1.004296757635677
2924,100.71118896622197,-6.069601075523555,0.9625000838935112
2925,99.93989681045772,-6.083486091492345,0.989604799623427
2926,99.04253428553957,-6.076470388535826,1.0763750440319724
2927,99.55526551677842,-6.101195979409782,1.0018879731619628
2928,101.64084844285543,-6.076219693347817,0.9948377073622666
2929,98.18395491223073,-6.082805751618801,1.0140733576809309
2930,98.47793007655847,-6.086311367993668,0.9752763854014891
2931,101.76212751388128,-6.077451602539868,0.95280208803082
2932,97.61389105151655,-6.121709170630129,1.0233426420715508
2933,99.10004027755043,-6.071370628536652,1.0173785486978082
2934,99.73182643768736,-6.147872146751791,1.0727477731400041
2935,100.53065412063359,-6.0893837661610775,0.9495887211388088
2936,99.06556233156914,-6.044179748658735,1.028359682937913
2937,101.89325466381992,-6.080723270180413,0.9816813233804627
2938,100.76353385491787,-6.0975582120569065,1.081149550206737
2939,101.13361008019179,-6.073661341716773,1.0504326523067284
2940,99.74408640579526,-6.077814219623436,0.9771412161649803
2941,99.95168121111564,-6.0864124330178955,0.9647942228530231
2942,98.78216484319404,-6.0663852838027115,0.9811378626227985
2943,100.25137325278834,-6.045246608745201,0.9960422307256782
2944,100.02111183321176,-6.082204683294041,1.030015131260501
2945,98.44064973694593,-6.086778302105846,0.9630052621904521
2946,99.65064493057142,-6.099872652345257,1.0846519094612714
2947,99.58819090809956,-6.064432077068021,1.0152737354662478
2948,101.3899642275693,-6.091714276191011,0.9665716100455969
2949,100.63850154126975,-6.101296318875087,1.009430263552158
2950,99.5236819297435,-6.070630993459145,0.9670179156540188
2951,99.19252545826548,-6.082258912494691,0.9742173489008001
2952,99.56111392544103,-6.067604916973826,0.924917013551325
2953,99.57444761183423,-6.065982138192276,1.0901196251873575
2954,98.53349324880973,-6.095959012622604,1.0210757897936558
2955,101.32656709279125,-6.104706910913204,0.9675164955668069
2956,100.88909050744726,-6.088363826875267,1.0098848216808334
2957,102.25546945461718,-6.100722085676488,1.0022909046237911
2958,99.2122253364073,-6.064476200833059,1.0171953272063305
2959,100.37860365469874,-6.083315395144574,1.0196609260877583
2960,102.59651500434018,-6.0786549487067685,0.892863391974282
2961,99.52544618727097,-6.070398249046757,1.0405226606253262
2962,103.79286905469145,-6.099889271040758,0.996658294784554
2963,101.11945451513444,-6.088778718027168,1.0120425403329703
2964,99.5834725361012,-6.038405815768227,1.025789588218925
2965,99.72150924657029,-6.065620219730795,1.0038377995183823
2966,99.89595456525123,-6.096364784225376,1.0601769445802023
2967,98.28769219838118,-6.073621408789803,1.0804681360284973
2968,99.12770592563143,-6.078926608086034,0.9949540886656781
2969,100.16586799630882,-6.076234688038786,1.0334774890696263
2970,99.53953208926397,-6.111776056610181,1.0062448779600737
2971,99.82106277585962,-6.136154033054956,0.9812219730998237
2972,98.24992610267542,-6.075949717923128,1.0763133925644028
2973,98.40649662301985,-6.009600806025531,1.020373229711773
2974,99.13241454698945,-6.059013261738082,1.0250278871549259
2975,99.26477953133792,-6.085791419319573,1.0996415168000093
2976,100.56619038208396,-6.105757105587632,1.052681154631946
2977,96.75605362840736,-6.0606613112557115,1.0406297899332988
2978,99.3224930375018,-6.122532801996432,1.0980138199152458
2979,96.88677671040695,-6.0777671461378455,1.0709549119188841
2980,101.51923916408852,-6.068758060758413,0.9777064173339333
2981,98.94120242818526,-6.07571173280255,1.0000941982102773
2982,100.62529399035341,-6.060101424295323,0.9508279524546999
2983,99.90436780115658,-6.088603085046853,1.0161880616597432
2984,101.48719100651752,-6.042137869873565,1.0226132911352677
2985,100.19896843150283,-6.068845224005744,1.0041500428342556
2986,99.37976628834889,-6.079055164365978,1.1234674235316875
2987,100.1450493009679,-6.102115860565673,0.9718402682440302
